time,sensor,value
1721932715.9735231,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932715.9755301,sim-server.cpuutil,132.976057
1721932715.9755301,sim-server.membytes,1210662912.0
1721932716.98993,consumer-5c4d4fb85b-m4bbr.cpuutil,1215.7052
1721932716.98993,consumer-5c4d4fb85b-m4bbr.membytes,346255360.0
1721932716.9923954,mirror-server-84d76565df-9n5fp.cpuutil,121.484424
1721932716.9923954,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932716.9945345,sim-server.cpuutil,132.976057
1721932716.9945345,sim-server.membytes,1210662912.0
1721932718.003752,consumer-5c4d4fb85b-m4bbr.cpuutil,1215.7052
1721932718.003752,consumer-5c4d4fb85b-m4bbr.membytes,346255360.0
1721932718.005506,mirror-server-84d76565df-9n5fp.cpuutil,121.484424
1721932718.005506,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932718.0072982,sim-server.cpuutil,132.976057
1721932718.0072982,sim-server.membytes,1210662912.0
1721932719.0163567,consumer-5c4d4fb85b-m4bbr.cpuutil,1215.7052
1721932719.0163567,consumer-5c4d4fb85b-m4bbr.membytes,346255360.0
1721932719.0182004,mirror-server-84d76565df-9n5fp.cpuutil,121.484424
1721932719.0182004,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932719.0195565,sim-server.cpuutil,132.976057
1721932719.0195565,sim-server.membytes,1210662912.0
1721932720.0281737,consumer-5c4d4fb85b-m4bbr.cpuutil,1215.7052
1721932720.0281737,consumer-5c4d4fb85b-m4bbr.membytes,346255360.0
1721932720.0306606,mirror-server-84d76565df-9n5fp.cpuutil,121.484424
1721932720.0306606,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932720.0326252,sim-server.cpuutil,132.976057
1721932720.0326252,sim-server.membytes,1210662912.0
1721932721.0412126,consumer-5c4d4fb85b-m4bbr.cpuutil,1215.7052
1721932721.0412126,consumer-5c4d4fb85b-m4bbr.membytes,346255360.0
1721932721.043521,mirror-server-84d76565df-9n5fp.cpuutil,121.484424
1721932721.043521,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932721.045507,sim-server.cpuutil,132.976057
1721932721.045507,sim-server.membytes,1210662912.0
1721932722.054179,consumer-5c4d4fb85b-m4bbr.cpuutil,1215.7052
1721932722.054179,consumer-5c4d4fb85b-m4bbr.membytes,346255360.0
1721932722.056001,mirror-server-84d76565df-9n5fp.cpuutil,121.484424
1721932722.056001,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932722.057222,sim-server.cpuutil,132.976057
1721932722.057222,sim-server.membytes,1210662912.0
1721932723.0658286,consumer-5c4d4fb85b-m4bbr.cpuutil,1215.7052
1721932723.0658286,consumer-5c4d4fb85b-m4bbr.membytes,346255360.0
1721932723.068273,mirror-server-84d76565df-9n5fp.cpuutil,121.484424
1721932723.068273,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932723.0703495,sim-server.cpuutil,132.976057
1721932723.0703495,sim-server.membytes,1210662912.0
1721932724.080153,consumer-5c4d4fb85b-m4bbr.cpuutil,1215.7052
1721932724.080153,consumer-5c4d4fb85b-m4bbr.membytes,346255360.0
1721932724.0824878,mirror-server-84d76565df-9n5fp.cpuutil,121.484424
1721932724.0824878,mirror-server-84d76565df-9n5fp.membytes,199962624.0
1721932724.0842385,sim-server.cpuutil,132.976057
1721932724.0842385,sim-server.membytes,1210662912.0
1721932725.0936584,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932725.0936584,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932725.0955384,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932725.0955384,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932725.0970476,sim-server.cpuutil,136.949153
1721932725.0970476,sim-server.membytes,1210957824.0
1721932726.1055322,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932726.1055322,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932726.1080177,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932726.1080177,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932726.1104593,sim-server.cpuutil,136.949153
1721932726.1104593,sim-server.membytes,1210957824.0
1721932727.1246352,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932727.1246352,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932727.1263728,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932727.1263728,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932727.1278708,sim-server.cpuutil,136.949153
1721932727.1278708,sim-server.membytes,1210957824.0
1721932728.136172,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932728.136172,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932728.1381776,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932728.1381776,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932728.139659,sim-server.cpuutil,136.949153
1721932728.139659,sim-server.membytes,1210957824.0
1721932729.1486912,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932729.1486912,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932729.150941,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932729.150941,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932729.1527839,sim-server.cpuutil,136.949153
1721932729.1527839,sim-server.membytes,1210957824.0
1721932730.1615958,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932730.1615958,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932730.1636398,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932730.1636398,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932730.1650724,sim-server.cpuutil,136.949153
1721932730.1650724,sim-server.membytes,1210957824.0
1721932731.1734676,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932731.1734676,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932731.1756165,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932731.1756165,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932731.177112,sim-server.cpuutil,136.949153
1721932731.177112,sim-server.membytes,1210957824.0
1721932732.1859524,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932732.1859524,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932732.18812,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932732.18812,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932732.1897714,sim-server.cpuutil,136.949153
1721932732.1897714,sim-server.membytes,1210957824.0
1721932733.1976311,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932733.1976311,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932733.1991708,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932733.1991708,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932733.2003553,sim-server.cpuutil,136.949153
1721932733.2003553,sim-server.membytes,1210957824.0
1721932734.2087255,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932734.2087255,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932734.2107544,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932734.2107544,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932734.2121325,sim-server.cpuutil,136.949153
1721932734.2121325,sim-server.membytes,1210957824.0
1721932735.221932,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932735.221932,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932735.2241514,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932735.2241514,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932735.225601,sim-server.cpuutil,136.949153
1721932735.225601,sim-server.membytes,1210957824.0
1721932736.2336128,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932736.2336128,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932736.2352953,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932736.2352953,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932736.2365913,sim-server.cpuutil,136.949153
1721932736.2365913,sim-server.membytes,1210957824.0
1721932737.2496471,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932737.2496471,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932737.2513285,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932737.2513285,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932737.2527318,sim-server.cpuutil,136.949153
1721932737.2527318,sim-server.membytes,1210957824.0
1721932738.2609582,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932738.2609582,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932738.2635126,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932738.2635126,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932738.2652736,sim-server.cpuutil,136.949153
1721932738.2652736,sim-server.membytes,1210957824.0
1721932739.2735186,consumer-5c4d4fb85b-m4bbr.cpuutil,1196.603659
1721932739.2735186,consumer-5c4d4fb85b-m4bbr.membytes,345354240.0
1721932739.275165,mirror-server-84d76565df-9n5fp.cpuutil,130.383079
1721932739.275165,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932739.2764833,sim-server.cpuutil,136.949153
1721932739.2764833,sim-server.membytes,1210957824.0
1721932740.284862,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932740.284862,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932740.286947,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932740.286947,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932740.2884626,sim-server.cpuutil,147.877669
1721932740.2884626,sim-server.membytes,1211666432.0
1721932741.2966907,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932741.2966907,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932741.2992647,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932741.2992647,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932741.3009484,sim-server.cpuutil,147.877669
1721932741.3009484,sim-server.membytes,1211666432.0
1721932742.3098385,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932742.3098385,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932742.312219,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932742.312219,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932742.3145,sim-server.cpuutil,147.877669
1721932742.3145,sim-server.membytes,1211666432.0
1721932743.3231697,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932743.3231697,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932743.3250082,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932743.3250082,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932743.3263628,sim-server.cpuutil,147.877669
1721932743.3263628,sim-server.membytes,1211666432.0
1721932744.3344429,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932744.3344429,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932744.336395,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932744.336395,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932744.338402,sim-server.cpuutil,147.877669
1721932744.338402,sim-server.membytes,1211666432.0
1721932745.3473778,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932745.3473778,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932745.3494008,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932745.3494008,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932745.350727,sim-server.cpuutil,147.877669
1721932745.350727,sim-server.membytes,1211666432.0
1721932746.358866,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932746.358866,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932746.3609753,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932746.3609753,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932746.3628662,sim-server.cpuutil,147.877669
1721932746.3628662,sim-server.membytes,1211666432.0
1721932747.376642,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932747.376642,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932747.3788471,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932747.3788471,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932747.380417,sim-server.cpuutil,147.877669
1721932747.380417,sim-server.membytes,1211666432.0
1721932748.3895576,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932748.3895576,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932748.3917441,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932748.3917441,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932748.393387,sim-server.cpuutil,147.877669
1721932748.393387,sim-server.membytes,1211666432.0
1721932749.4012651,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932749.4012651,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932749.4031785,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932749.4031785,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932749.4050038,sim-server.cpuutil,147.877669
1721932749.4050038,sim-server.membytes,1211666432.0
1721932750.4140527,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932750.4140527,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932750.4158661,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932750.4158661,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932750.4170897,sim-server.cpuutil,147.877669
1721932750.4170897,sim-server.membytes,1211666432.0
1721932751.4257038,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932751.4257038,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932751.4277997,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932751.4277997,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932751.429137,sim-server.cpuutil,147.877669
1721932751.429137,sim-server.membytes,1211666432.0
1721932752.437504,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932752.437504,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932752.4396045,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932752.4396045,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932752.44103,sim-server.cpuutil,147.877669
1721932752.44103,sim-server.membytes,1211666432.0
1721932753.4495416,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932753.4495416,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932753.451701,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932753.451701,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932753.4533923,sim-server.cpuutil,147.877669
1721932753.4533923,sim-server.membytes,1211666432.0
1721932754.4613945,consumer-5c4d4fb85b-m4bbr.cpuutil,1176.341061
1721932754.4613945,consumer-5c4d4fb85b-m4bbr.membytes,420614144.0
1721932754.4633472,mirror-server-84d76565df-9n5fp.cpuutil,133.99688
1721932754.4633472,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932754.4651046,sim-server.cpuutil,147.877669
1721932754.4651046,sim-server.membytes,1211666432.0
1721932755.4736645,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932755.4736645,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932755.4754996,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932755.4754996,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932755.4768033,sim-server.cpuutil,175.464986
1721932755.4768033,sim-server.membytes,1211203584.0
1721932756.484197,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932756.484197,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932756.486002,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932756.486002,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932756.487499,sim-server.cpuutil,175.464986
1721932756.487499,sim-server.membytes,1211203584.0
1721932757.500241,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932757.500241,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932757.502443,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932757.502443,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932757.5040011,sim-server.cpuutil,175.464986
1721932757.5040011,sim-server.membytes,1211203584.0
1721932758.5125766,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932758.5125766,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932758.514577,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932758.514577,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932758.5159307,sim-server.cpuutil,175.464986
1721932758.5159307,sim-server.membytes,1211203584.0
1721932759.5248613,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932759.5248613,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932759.526565,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932759.526565,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932759.5282352,sim-server.cpuutil,175.464986
1721932759.5282352,sim-server.membytes,1211203584.0
1721932760.5362709,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932760.5362709,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932760.5385075,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932760.5385075,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932760.5400226,sim-server.cpuutil,175.464986
1721932760.5400226,sim-server.membytes,1211203584.0
1721932761.5532846,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932761.5532846,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932761.5559444,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932761.5559444,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932761.5572186,sim-server.cpuutil,175.464986
1721932761.5572186,sim-server.membytes,1211203584.0
1721932762.5656934,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932762.5656934,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932762.5676494,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932762.5676494,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932762.569161,sim-server.cpuutil,175.464986
1721932762.569161,sim-server.membytes,1211203584.0
1721932763.5769453,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932763.5769453,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932763.578674,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932763.578674,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932763.5801663,sim-server.cpuutil,175.464986
1721932763.5801663,sim-server.membytes,1211203584.0
1721932764.588886,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932764.588886,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932764.5911322,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932764.5911322,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932764.5930028,sim-server.cpuutil,175.464986
1721932764.5930028,sim-server.membytes,1211203584.0
1721932765.6017087,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932765.6017087,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932765.6038918,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932765.6038918,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932765.6054456,sim-server.cpuutil,175.464986
1721932765.6054456,sim-server.membytes,1211203584.0
1721932766.6136932,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932766.6136932,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932766.6156754,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932766.6156754,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932766.6170616,sim-server.cpuutil,175.464986
1721932766.6170616,sim-server.membytes,1211203584.0
1721932767.6304283,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932767.6304283,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932767.6325884,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932767.6325884,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932767.6344635,sim-server.cpuutil,175.464986
1721932767.6344635,sim-server.membytes,1211203584.0
1721932768.6430426,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932768.6430426,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932768.6448786,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932768.6448786,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932768.6462123,sim-server.cpuutil,175.464986
1721932768.6462123,sim-server.membytes,1211203584.0
1721932769.6544523,consumer-5c4d4fb85b-m4bbr.cpuutil,1202.980852
1721932769.6544523,consumer-5c4d4fb85b-m4bbr.membytes,500551680.0
1721932769.6566544,mirror-server-84d76565df-9n5fp.cpuutil,130.822815
1721932769.6566544,mirror-server-84d76565df-9n5fp.membytes,200040448.0
1721932769.6584647,sim-server.cpuutil,175.464986
1721932769.6584647,sim-server.membytes,1211203584.0
1721932770.6669784,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932770.6669784,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932770.6692543,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932770.6692543,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932770.670623,sim-server.cpuutil,175.464986
1721932770.670623,sim-server.membytes,1211203584.0
1721932771.6792738,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932771.6792738,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932771.6815147,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932771.6815147,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932771.6833913,sim-server.cpuutil,175.464986
1721932771.6833913,sim-server.membytes,1211203584.0
1721932772.6923351,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932772.6923351,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932772.6950402,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932772.6950402,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932772.6975489,sim-server.cpuutil,175.464986
1721932772.6975489,sim-server.membytes,1211203584.0
1721932773.7070777,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932773.7070777,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932773.7092972,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932773.7092972,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932773.7107182,sim-server.cpuutil,175.464986
1721932773.7107182,sim-server.membytes,1211203584.0
1721932774.719143,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932774.719143,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932774.721255,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932774.721255,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932774.7227588,sim-server.cpuutil,175.464986
1721932774.7227588,sim-server.membytes,1211203584.0
1721932775.730822,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932775.730822,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932775.7329426,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932775.7329426,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932775.7344897,sim-server.cpuutil,175.464986
1721932775.7344897,sim-server.membytes,1211203584.0
1721932776.7431374,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932776.7431374,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932776.7451274,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932776.7451274,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932776.746909,sim-server.cpuutil,175.464986
1721932776.746909,sim-server.membytes,1211203584.0
1721932777.7601986,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932777.7601986,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932777.7621825,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932777.7621825,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932777.7635965,sim-server.cpuutil,175.464986
1721932777.7635965,sim-server.membytes,1211203584.0
1721932778.7718122,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932778.7718122,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932778.7741716,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932778.7741716,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932778.7757747,sim-server.cpuutil,175.464986
1721932778.7757747,sim-server.membytes,1211203584.0
1721932779.784503,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932779.784503,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932779.786912,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932779.786912,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932779.7882035,sim-server.cpuutil,175.464986
1721932779.7882035,sim-server.membytes,1211203584.0
1721932780.7966027,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932780.7966027,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932780.7982886,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932780.7982886,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932780.7996821,sim-server.cpuutil,175.464986
1721932780.7996821,sim-server.membytes,1211203584.0
1721932781.8080873,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932781.8080873,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932781.810006,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932781.810006,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932781.8116026,sim-server.cpuutil,175.464986
1721932781.8116026,sim-server.membytes,1211203584.0
1721932782.818764,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932782.818764,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932782.820972,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932782.820972,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932782.8226206,sim-server.cpuutil,175.464986
1721932782.8226206,sim-server.membytes,1211203584.0
1721932783.8307273,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932783.8307273,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932783.8325303,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932783.8325303,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932783.8342493,sim-server.cpuutil,175.464986
1721932783.8342493,sim-server.membytes,1211203584.0
1721932784.8424225,consumer-5c4d4fb85b-m4bbr.cpuutil,1199.555575
1721932784.8424225,consumer-5c4d4fb85b-m4bbr.membytes,502009856.0
1721932784.8471105,mirror-server-84d76565df-9n5fp.cpuutil,126.759089
1721932784.8471105,mirror-server-84d76565df-9n5fp.membytes,200151040.0
1721932784.8487105,sim-server.cpuutil,175.464986
1721932784.8487105,sim-server.membytes,1211203584.0
1721932785.8581483,consumer-5c4d4fb85b-m4bbr.cpuutil,1214.02389
