time,sensor,value
1722219774.0035632,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219775.0118747,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219775.0118747,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219775.013739,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219775.013739,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219776.0217419,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219776.0217419,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219776.0236387,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219776.0236387,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219777.031759,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219777.031759,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219777.0338132,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219777.0338132,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219778.0425804,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219778.0425804,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219778.044558,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219778.044558,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219779.0532124,consumer-5c4d4fb85b-rtw5q.cpuutil,1100.211624
1722219779.0532124,consumer-5c4d4fb85b-rtw5q.membytes,20683051008.0
1722219779.0556307,mirror-server-84d76565df-bq2gs.cpuutil,0.475497
1722219779.0556307,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219780.0641387,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219780.0641387,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219780.06643,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219780.06643,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219781.0788553,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219781.0788553,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219781.080809,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219781.080809,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219782.0957909,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219782.0957909,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219782.0975256,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219782.0975256,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219783.1065001,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219783.1065001,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219783.108446,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219783.108446,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219784.117064,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219784.117064,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219784.1189477,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219784.1189477,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219785.127653,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219785.127653,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219785.1294403,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219785.1294403,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219786.13719,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219786.13719,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219786.1393435,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219786.1393435,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219787.1476617,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219787.1476617,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219787.149455,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219787.149455,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219788.15757,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219788.15757,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219788.1595633,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219788.1595633,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219789.1682336,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219789.1682336,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219789.1701753,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219789.1701753,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219790.1793036,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219790.1793036,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219790.1813118,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219790.1813118,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219791.1901932,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219791.1901932,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219791.1921694,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219791.1921694,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219792.2038481,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219792.2038481,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219792.2056835,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219792.2056835,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219793.213804,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219793.213804,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219793.2160535,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219793.2160535,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219794.2249453,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219794.2249453,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219794.2272172,mirror-server-84d76565df-bq2gs.cpuutil,0.327871
1722219794.2272172,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219795.2351847,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219795.2351847,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219795.2373152,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219795.2373152,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219796.2456746,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219796.2456746,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219796.2479246,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219796.2479246,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219797.2572064,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219797.2572064,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219797.259379,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219797.259379,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219798.2684624,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219798.2684624,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219798.2705684,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219798.2705684,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219799.2789698,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219799.2789698,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219799.2812612,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219799.2812612,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219800.2894337,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219800.2894337,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219800.2915146,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219800.2915146,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219801.3016126,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219801.3016126,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219801.303687,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219801.303687,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219802.3171961,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219802.3171961,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219802.319159,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219802.319159,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219803.32758,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219803.32758,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219803.329488,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219803.329488,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219804.3376245,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219804.3376245,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219804.3395615,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219804.3395615,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219805.3480518,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219805.3480518,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219805.350286,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219805.350286,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219806.3593764,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219806.3593764,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219806.3611548,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219806.3611548,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219807.3694205,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219807.3694205,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219807.37127,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219807.37127,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219808.3793392,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219808.3793392,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219808.3819547,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219808.3819547,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219809.3906155,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.177895
1722219809.3906155,consumer-5c4d4fb85b-rtw5q.membytes,20700536832.0
1722219809.3922627,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219809.3922627,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219810.401558,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219810.401558,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219810.4037416,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219810.4037416,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219811.4130914,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219811.4130914,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219811.415541,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219811.415541,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219812.4291322,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219812.4291322,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219812.4314919,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219812.4314919,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219813.4401577,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219813.4401577,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219813.4423628,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219813.4423628,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219814.4510396,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219814.4510396,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219814.4531431,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219814.4531431,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219815.4619832,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219815.4619832,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219815.46445,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219815.46445,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219816.473185,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219816.473185,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219816.475041,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219816.475041,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219817.4838881,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219817.4838881,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219817.485978,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219817.485978,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219818.4940283,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219818.4940283,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219818.4956968,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219818.4956968,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219819.504063,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219819.504063,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219819.5063071,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219819.5063071,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219820.5151405,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219820.5151405,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219820.5169017,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219820.5169017,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219821.5258667,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219821.5258667,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219821.52807,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219821.52807,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219822.5409987,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219822.5409987,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219822.5432348,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219822.5432348,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219823.5520897,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219823.5520897,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219823.5543425,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219823.5543425,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219824.563511,consumer-5c4d4fb85b-rtw5q.cpuutil,1102.321977
1722219824.563511,consumer-5c4d4fb85b-rtw5q.membytes,20688437248.0
1722219824.5651,mirror-server-84d76565df-bq2gs.cpuutil,0.39791
1722219824.5651,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219825.5720756,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219825.5720756,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219825.5739377,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219825.5739377,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219826.5820167,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219826.5820167,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219826.5839362,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219826.5839362,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219827.5920928,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219827.5920928,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219827.5938518,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219827.5938518,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219828.6013675,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219828.6013675,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219828.6033223,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219828.6033223,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219829.6120152,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219829.6120152,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219829.61441,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219829.61441,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219830.6235127,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219830.6235127,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219830.6255171,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219830.6255171,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219831.6342657,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219831.6342657,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219831.6365788,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219831.6365788,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219832.6495488,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219832.6495488,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219832.6544785,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219832.6544785,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219833.6696932,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219833.6696932,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219833.6716218,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219833.6716218,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219834.6800077,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219834.6800077,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219834.6818874,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219834.6818874,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219835.6905317,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219835.6905317,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219835.692801,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219835.692801,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219836.702141,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219836.702141,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219836.704202,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219836.704202,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219837.7130125,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219837.7130125,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219837.715174,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219837.715174,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219838.723878,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219838.723878,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219838.7259903,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219838.7259903,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219839.7360518,consumer-5c4d4fb85b-rtw5q.cpuutil,1109.917636
1722219839.7360518,consumer-5c4d4fb85b-rtw5q.membytes,20715814912.0
1722219839.7377448,mirror-server-84d76565df-bq2gs.cpuutil,0.355719
1722219839.7377448,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219840.7463582,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219840.7463582,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219840.7489002,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219840.7489002,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219841.7582135,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219841.7582135,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219841.7605176,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219841.7605176,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219842.7734854,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219842.7734854,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219842.7760081,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219842.7760081,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219843.7842486,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219843.7842486,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219843.7861977,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219843.7861977,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219844.7945426,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219844.7945426,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219844.7964923,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219844.7964923,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219845.8054206,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219845.8054206,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219845.807471,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219845.807471,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219846.8153694,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219846.8153694,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219846.8174236,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219846.8174236,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219847.8257382,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219847.8257382,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219847.8275898,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219847.8275898,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219848.8352823,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219848.8352823,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219848.8374844,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219848.8374844,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219849.8453465,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219849.8453465,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219849.8477023,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219849.8477023,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219850.85579,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219850.85579,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219850.8576653,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219850.8576653,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219851.866762,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219851.866762,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219851.8689775,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219851.8689775,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219852.8808882,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219852.8808882,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219852.883167,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219852.883167,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219853.8922014,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219853.8922014,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219853.894527,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219853.894527,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219854.9028807,consumer-5c4d4fb85b-rtw5q.cpuutil,1122.243659
1722219854.9028807,consumer-5c4d4fb85b-rtw5q.membytes,20735737856.0
1722219854.9049518,mirror-server-84d76565df-bq2gs.cpuutil,0.430285
1722219854.9049518,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219855.9131892,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219855.9131892,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219855.9151306,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219855.9151306,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219856.9230347,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219856.9230347,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219856.92469,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219856.92469,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219857.9334116,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219857.9334116,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219857.9360907,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219857.9360907,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219858.9455106,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219858.9455106,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219858.9478693,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219858.9478693,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219859.956696,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219859.956696,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219859.9584677,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219859.9584677,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219860.966815,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219860.966815,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219860.9687388,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219860.9687388,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219861.9783535,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219861.9783535,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219861.980264,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219861.980264,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219862.99305,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219862.99305,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219862.9951997,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219862.9951997,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219864.003399,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219864.003399,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219864.0052328,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219864.0052328,mirror-server-84d76565df-bq2gs.membytes,191115264.0
1722219865.0134025,consumer-5c4d4fb85b-rtw5q.cpuutil,1120.84404
1722219865.0134025,consumer-5c4d4fb85b-rtw5q.membytes,20739915776.0
1722219865.0157032,mirror-server-84d76565df-bq2gs.cpuutil,0.313617
1722219865.0157032,mirror-server-84d76565df-bq2gs.membytes,191115264.0
