time,sensor,value
1724088540.7610066,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1841.0
1724088540.7620237,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1842.0
1724088540.7628648,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1843.0
1724088540.7637355,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1844.0
1724088540.8555813,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1845.0
1724088540.8568716,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1846.0
1724088540.8577707,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1847.0
1724088540.8586419,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1848.0
1724088540.859779,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1849.0
1724088540.8606203,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1850.0
1724088540.8614507,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1851.0
1724088540.862271,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1852.0
1724088540.958037,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1853.0
1724088540.9589853,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1854.0
1724088540.9598384,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1855.0
1724088540.9606812,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1856.0
1724088540.961506,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1857.0
1724088540.9623754,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1858.0
1724088540.9632125,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1859.0
1724088540.964048,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1860.0
1724088540.9648623,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1861.0
1724088540.9657376,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1862.0
1724088540.9667528,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1863.0
1724088541.0557623,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1864.0
1724088541.0568302,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1865.0
1724088541.0577247,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1866.0
1724088541.0585525,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1867.0
1724088541.0594275,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1868.0
1724088541.0602374,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1869.0
1724088541.0610628,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1870.0
1724088541.0618784,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1871.0
1724088541.0626843,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1872.0
1724088541.0635078,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1873.0
1724088541.0643373,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1874.0
1724088541.1556768,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1875.0
1724088541.1567855,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1876.0
1724088541.1576986,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1877.0
1724088541.161716,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1878.0
1724088541.1627195,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1879.0
1724088541.2557445,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1880.0
1724088541.256931,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1881.0
1724088541.2579432,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1882.0
1724088541.2589302,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1883.0
1724088541.2602022,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1884.0
1724088541.261184,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1885.0
1724088541.2621462,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1886.0
1724088541.3556855,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1887.0
1724088541.356853,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1888.0
1724088541.3578503,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1889.0
1724088541.3588092,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1890.0
1724088541.3598018,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1891.0
1724088541.360797,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1892.0
1724088541.4681838,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1893.0
1724088541.4690754,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1894.0
1724088541.4699109,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1895.0
1724088541.5555613,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1896.0
1724088541.556664,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1897.0
1724088541.5575936,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1898.0
1724088541.5584373,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1899.0
1724088541.559296,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1900.0
1724088541.5601413,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1901.0
1724088541.5609658,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1902.0
1724088541.561791,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1903.0
1724088541.5625908,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1904.0
1724088541.563436,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1905.0
1724088541.5642495,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1906.0
1724088541.5650604,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1907.0
1724088541.565683,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1908.0
1724088541.5663867,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1909.0
1724088541.6551,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1910.0
1724088541.6623292,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1911.0
1724088541.7553928,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1912.0
1724088541.7623093,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1913.0
1724088541.8557913,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1914.0
1724088541.8600366,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1915.0
1724088541.8659124,70efc722-da73-4a83-bfd8-612fbaf95a97.2.batchesprocessed.total,14.0
1724088541.8665676,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1916.0
1724088541.955021,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesprocessed.total,112.0
1724088541.955781,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1917.0
1724088541.9558818,70efc722-da73-4a83-bfd8-612fbaf95a97.2.inferTime.total,20.121339082717896
1724088541.9567218,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1918.0
1724088541.9576,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1919.0
1724088541.958491,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1920.0
1724088541.9594395,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1921.0
1724088541.9607544,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1922.0
1724088541.9634328,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1922.0
1724088541.9626908,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1921.0
1724088542.0562005,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1923.0
1724088542.0578072,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1924.0
1724088542.059107,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1925.0
1724088542.060763,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1924.0
1724088542.0614703,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1925.0
1724088542.1560407,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1926.0
1724088542.1573536,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1927.0
1724088542.1585143,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1926.0
1724088542.1606362,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1927.0
1724088542.161661,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1928.0
1724088542.162116,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1927.0
1724088542.1627388,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1928.0
1724088542.255781,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1929.0
1724088542.2568922,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1930.0
1724088542.2582397,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1929.0
1724088542.2600422,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1930.0
1724088542.2611153,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1931.0
1724088542.2623897,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1930.0
1724088542.3565884,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1931.0
1724088542.357555,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1932.0
1724088542.3583167,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1931.0
1724088542.360482,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1932.0
1724088542.3616087,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1933.0
1724088542.3620746,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1932.0
1724088542.3627105,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1933.0
1724088542.4568043,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1934.0
1724088542.457922,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1935.0
1724088542.4589508,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1936.0
1724088542.4598265,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1937.0
1724088542.4606965,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1938.0
1724088542.461551,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1939.0
1724088542.462384,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1940.0
1724088542.4632514,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1941.0
1724088542.4640856,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1942.0
1724088542.4649727,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1943.0
1724088542.4658227,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1944.0
1724088542.4668717,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1945.0
1724088542.6619284,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1946.0
1724088542.7668014,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1947.0
1724088542.8562462,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1948.0
1724088542.857371,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1949.0
1724088542.8583093,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1950.0
1724088542.8593314,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1951.0
1724088542.860488,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1952.0
1724088542.861828,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1953.0
1724088542.95524,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1954.0
1724088542.956795,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1955.0
1724088542.9577074,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1956.0
1724088542.9586165,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1957.0
1724088542.9595501,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1958.0
1724088542.9604342,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1959.0
1724088542.9613428,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1960.0
1724088543.0557165,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1961.0
1724088543.0577755,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1962.0
1724088543.0587213,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1963.0
1724088543.0597713,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1964.0
1724088543.060714,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1965.0
1724088543.0615761,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1966.0
1724088543.155602,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1967.0
1724088543.1568096,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1968.0
1724088543.2639601,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1969.0
1724088543.264863,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1970.0
1724088543.2657232,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1971.0
1724088543.2668612,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1972.0
1724088543.3561358,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1973.0
1724088543.3571723,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1974.0
1724088543.358055,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1975.0
1724088543.4551659,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1976.0
1724088543.4573252,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1977.0
1724088543.463077,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1978.0
1724088543.5560405,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1979.0
1724088543.5609643,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1980.0
1724088543.6619732,70efc722-da73-4a83-bfd8-612fbaf95a97.2.batchesprocessed.total,15.0
1724088543.6625714,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1981.0
1724088543.6626813,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesprocessed.total,120.0
1724088543.6636336,70efc722-da73-4a83-bfd8-612fbaf95a97.2.inferTime.total,21.228174209594727
1724088543.6635485,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1982.0
1724088543.6646993,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1983.0
1724088543.6655772,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1984.0
1724088543.666313,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1983.0
1724088543.7556028,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1984.0
1724088543.7577212,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1985.0
1724088543.7586055,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1986.0
1724088543.7594852,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1987.0
1724088543.8569603,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1988.0
1724088543.8575108,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1987.0
1724088543.858097,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1988.0
1724088543.8589883,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1989.0
1724088543.8599315,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1990.0
1724088543.8603477,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1989.0
1724088543.8608925,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1990.0
1724088543.862723,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1991.0
1724088543.9558737,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1992.0
1724088543.9567595,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1991.0
1724088543.9587476,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1992.0
1724088543.9596984,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1993.0
1724088543.9602609,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1992.0
1724088543.9608128,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1993.0
1724088543.9625354,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1994.0
1724088544.0556912,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1995.0
1724088544.0568674,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1996.0
1724088544.0575104,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1995.0
1724088544.0581264,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1996.0
1724088544.0600195,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1997.0
1724088544.0609527,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1998.0
1724088544.0633469,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1998.0
1724088544.0627525,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1997.0
1724088544.1555614,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,1999.0
1724088544.156752,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2000.0
1724088544.157726,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2001.0
1724088544.158214,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2000.0
1724088544.1587772,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2001.0
1724088544.1606855,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2002.0
1724088544.2556562,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2003.0
1724088544.2569287,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2004.0
1724088544.257886,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2005.0
1724088544.2587442,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2006.0
1724088544.2639787,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2007.0
1724088544.4594026,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2008.0
1724088544.563514,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2009.0
1724088544.564444,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2010.0
1724088544.5653617,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2011.0
1724088544.5665348,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2012.0
1724088544.655745,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2013.0
1724088544.658307,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2014.0
1724088544.6593118,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2015.0
1724088544.6603818,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2016.0
1724088544.755663,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2017.0
1724088544.75694,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2018.0
1724088544.7580502,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2019.0
1724088544.7589552,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2020.0
1724088544.7598162,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2021.0
1724088544.7606602,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2022.0
1724088544.7614963,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2023.0
1724088544.7623224,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2024.0
1724088544.763198,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2025.0
1724088544.7640119,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2026.0
1724088544.7648406,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2027.0
1724088544.7656758,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2028.0
1724088544.7667315,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2029.0
1724088544.8558373,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2030.0
1724088544.8569221,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2031.0
1724088544.8582118,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2032.0
1724088544.859196,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2033.0
1724088544.8600965,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2034.0
1724088544.8609884,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2035.0
1724088544.8618264,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2036.0
1724088544.8626494,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2037.0
1724088544.8634825,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2038.0
1724088544.8643045,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2039.0
1724088544.86515,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2040.0
1724088544.865973,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2041.0
1724088544.9550164,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2042.0
1724088544.9560132,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2043.0
1724088544.9570253,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2044.0
1724088544.9579046,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2045.0
1724088544.9588437,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2046.0
1724088544.9597359,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2047.0
1724088544.9605918,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2048.0
1724088544.9614398,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2049.0
1724088544.962267,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2050.0
1724088545.0552673,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2051.0
1724088545.0563133,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2052.0
1724088545.060365,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2053.0
1724088545.0613852,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2054.0
1724088545.0623856,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2055.0
1724088545.1555784,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2056.0
1724088545.1568043,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2057.0
1724088545.1578095,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2058.0
1724088545.1587834,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2059.0
1724088545.1599398,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2060.0
1724088545.1609416,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2061.0
1724088545.1619592,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2062.0
1724088545.1628437,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2063.0
1724088545.3616152,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2064.0
1724088545.3625555,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2065.0
1724088545.3634348,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2066.0
1724088545.3643122,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2067.0
1724088545.3651536,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2068.0
1724088545.365982,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2069.0
1724088545.455158,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2070.0
1724088545.4561644,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2071.0
1724088545.4571698,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2072.0
1724088545.458051,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2073.0
1724088545.458865,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2074.0
1724088545.6610177,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2075.0
1724088545.6681592,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2076.0
1724088545.670009,70efc722-da73-4a83-bfd8-612fbaf95a97.2.batchesprocessed.total,16.0
1724088545.6703868,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesprocessed.total,128.0
1724088545.6706805,70efc722-da73-4a83-bfd8-612fbaf95a97.2.inferTime.total,22.634791135787964
1724088545.7555869,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2077.0
1724088545.7569892,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2078.0
1724088545.7579207,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2079.0
1724088545.7588,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2078.0
1724088545.7594051,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2079.0
1724088545.7616048,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2080.0
1724088545.7625456,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2081.0
1724088545.8556533,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2082.0
1724088545.856842,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2083.0
1724088545.8585825,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2082.0
1724088545.859083,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2083.0
1724088545.859967,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2084.0
1724088545.8608348,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2085.0
1724088545.8612885,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2084.0
1724088545.9568622,70efc722-da73-4a83-bfd8-612fbaf95a97.2.framesqueued,2085.0
