time,sensor,value
1723473391.9997406,consumer-5d55856b97-7nw4r.membytes,6264987648.0
1723473392.0017452,mirror-server-75cd876d75-rxhvv.cpuutil,194.764026
1723473392.0017452,mirror-server-75cd876d75-rxhvv.membytes,203689984.0
1723473393.010179,consumer-5d55856b97-7nw4r.cpuutil,257.699955
1723473393.010179,consumer-5d55856b97-7nw4r.membytes,6264987648.0
1723473393.0126708,mirror-server-75cd876d75-rxhvv.cpuutil,194.764026
1723473393.0126708,mirror-server-75cd876d75-rxhvv.membytes,203689984.0
1723473394.0220475,consumer-5d55856b97-7nw4r.cpuutil,257.699955
1723473394.0220475,consumer-5d55856b97-7nw4r.membytes,6264987648.0
1723473394.0239387,mirror-server-75cd876d75-rxhvv.cpuutil,194.764026
1723473394.0239387,mirror-server-75cd876d75-rxhvv.membytes,203689984.0
1723473395.0325732,consumer-5d55856b97-7nw4r.cpuutil,257.699955
1723473395.0325732,consumer-5d55856b97-7nw4r.membytes,6264987648.0
1723473395.0346887,mirror-server-75cd876d75-rxhvv.cpuutil,194.764026
1723473395.0346887,mirror-server-75cd876d75-rxhvv.membytes,203689984.0
1723473396.0431964,consumer-5d55856b97-7nw4r.cpuutil,257.699955
1723473396.0431964,consumer-5d55856b97-7nw4r.membytes,6264987648.0
1723473396.0455089,mirror-server-75cd876d75-rxhvv.cpuutil,194.764026
1723473396.0455089,mirror-server-75cd876d75-rxhvv.membytes,203689984.0
1723473397.0537987,consumer-5d55856b97-7nw4r.cpuutil,257.699955
1723473397.0537987,consumer-5d55856b97-7nw4r.membytes,6264987648.0
1723473397.0559003,mirror-server-75cd876d75-rxhvv.cpuutil,194.764026
1723473397.0559003,mirror-server-75cd876d75-rxhvv.membytes,203689984.0
1723473398.0646403,consumer-5d55856b97-7nw4r.cpuutil,257.699955
1723473398.0646403,consumer-5d55856b97-7nw4r.membytes,6264987648.0
1723473398.0670562,mirror-server-75cd876d75-rxhvv.cpuutil,194.764026
1723473398.0670562,mirror-server-75cd876d75-rxhvv.membytes,203689984.0
1723473399.075265,consumer-5d55856b97-7nw4r.cpuutil,257.699955
1723473399.075265,consumer-5d55856b97-7nw4r.membytes,6264987648.0
1723473399.077222,mirror-server-75cd876d75-rxhvv.cpuutil,194.764026
1723473399.077222,mirror-server-75cd876d75-rxhvv.membytes,203689984.0
1723473400.0861008,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473400.0861008,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473400.0883644,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473400.0883644,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473401.096422,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473401.096422,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473401.099134,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473401.099134,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473402.1134176,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473402.1134176,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473402.115415,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473402.115415,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473403.124036,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473403.124036,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473403.126216,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473403.126216,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473404.1350207,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473404.1350207,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473404.1377113,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473404.1377113,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473405.146767,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473405.146767,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473405.1488845,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473405.1488845,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473406.157918,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473406.157918,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473406.1599655,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473406.1599655,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473407.1685698,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473407.1685698,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473407.1710913,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473407.1710913,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473408.1797228,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473408.1797228,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473408.1815872,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473408.1815872,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
1723473409.1892877,consumer-5d55856b97-7nw4r.cpuutil,2.464497
1723473409.1892877,consumer-5d55856b97-7nw4r.membytes,6265061376.0
1723473409.1917083,mirror-server-75cd876d75-rxhvv.cpuutil,114.81827
1723473409.1917083,mirror-server-75cd876d75-rxhvv.membytes,198967296.0
