time,sensor,value
1721969130.4904087,ptychonn.2.framesqueued,6459.0
1721969130.4905667,ptychonn.2.inferTime.total,43.946094036102295
1721969130.4928277,ptychonn.2.framesqueued,6458.0
1721969130.4956877,ptychonn.2.framesqueued,6459.0
1721969130.4962468,ptychonn.2.framesqueued,6458.0
1721969130.498637,ptychonn.2.framesqueued,6459.0
1721969130.5009346,ptychonn.2.framesqueued,6458.0
1721969130.503434,ptychonn.2.framesqueued,6457.0
1721969130.5039387,ptychonn.2.framesqueued,6458.0
1721969130.5046368,ptychonn.2.framesqueued,6457.0
1721969130.5070972,ptychonn.2.framesqueued,6456.0
1721969130.5098846,ptychonn.2.framesqueued,6457.0
1721969130.5122662,ptychonn.2.framesqueued,6456.0
1721969130.5129528,ptychonn.2.framesqueued,6457.0
1721969130.5154462,ptychonn.2.framesqueued,6456.0
1721969130.517824,ptychonn.2.framesqueued,6457.0
1721969130.5229883,ptychonn.2.framesqueued,6458.0
1721969130.5279639,ptychonn.2.framesqueued,6459.0
1721969130.5459344,ptychonn.2.framesqueued,6460.0
1721969130.557082,ptychonn.2.framesqueued,6461.0
1721969130.5579846,ptychonn.2.framesqueued,6462.0
1721969130.5585299,ptychonn.2.framesqueued,6463.0
1721969130.5590525,ptychonn.2.framesqueued,6464.0
1721969130.5595133,ptychonn.2.framesqueued,6465.0
1721969130.5645854,ptychonn.2.framesqueued,6466.0
1721969130.5688715,ptychonn.2.framesqueued,6467.0
1721969130.5819225,ptychonn.2.framesqueued,6468.0
1721969130.5824747,ptychonn.2.framesqueued,6469.0
1721969130.5858068,ptychonn.2.framesqueued,6470.0
1721969130.589359,ptychonn.2.framesqueued,6471.0
1721969130.5943227,ptychonn.2.framesqueued,6472.0
1721969130.5995617,ptychonn.2.batchesprocessed.total,628.0
1721969130.5999875,ptychonn.2.framesprocessed.total,5024.0
1721969130.5999203,ptychonn.2.framesqueued,6473.0
1721969130.6000354,ptychonn.2.inferTime.total,44.017587423324585
1721969130.602074,ptychonn.2.framesqueued,6472.0
1721969130.602779,ptychonn.2.framesqueued,6471.0
1721969130.6042519,ptychonn.2.framesqueued,6472.0
1721969130.6059234,ptychonn.2.framesqueued,6471.0
1721969130.6065753,ptychonn.2.framesqueued,6470.0
1721969130.6093159,ptychonn.2.framesqueued,6469.0
1721969130.6097627,ptychonn.2.framesqueued,6470.0
1721969130.6113873,ptychonn.2.framesqueued,6469.0
1721969130.6120377,ptychonn.2.framesqueued,6468.0
1721969130.6135929,ptychonn.2.framesqueued,6469.0
1721969130.6141007,ptychonn.2.framesqueued,6468.0
1721969130.645444,ptychonn.2.framesqueued,6469.0
1721969130.6460354,ptychonn.2.framesqueued,6470.0
1721969130.6464791,ptychonn.2.framesqueued,6471.0
1721969130.6468976,ptychonn.2.framesqueued,6472.0
1721969130.6473112,ptychonn.2.framesqueued,6473.0
1721969130.6477487,ptychonn.2.framesqueued,6474.0
1721969130.6494565,ptychonn.2.framesqueued,6475.0
1721969130.6542037,ptychonn.2.framesqueued,6476.0
1721969130.6609323,ptychonn.2.framesqueued,6477.0
1721969130.664215,ptychonn.2.framesqueued,6478.0
1721969130.6693232,ptychonn.2.framesqueued,6479.0
1721969130.677922,ptychonn.2.batchesprocessed.total,629.0
1721969130.6785128,ptychonn.2.framesprocessed.total,5032.0
1721969130.6784253,ptychonn.2.framesqueued,6480.0
1721969130.678566,ptychonn.2.inferTime.total,44.078550815582275
1721969130.6790733,ptychonn.2.framesqueued,6481.0
1721969130.6797557,ptychonn.2.framesqueued,6480.0
1721969130.6818068,ptychonn.2.framesqueued,6479.0
1721969130.683491,ptychonn.2.framesqueued,6480.0
1721969130.6850846,ptychonn.2.framesqueued,6479.0
1721969130.685738,ptychonn.2.framesqueued,6478.0
1721969130.6884494,ptychonn.2.framesqueued,6477.0
1721969130.6887512,ptychonn.2.framesqueued,6478.0
1721969130.6904423,ptychonn.2.framesqueued,6477.0
1721969130.6910858,ptychonn.2.framesqueued,6476.0
1721969130.6937687,ptychonn.2.framesqueued,6475.0
1721969130.6942167,ptychonn.2.framesqueued,6476.0
1721969130.7155442,ptychonn.2.framesqueued,6477.0
1721969130.726381,ptychonn.2.framesqueued,6478.0
1721969130.7269957,ptychonn.2.framesqueued,6479.0
1721969130.7276094,ptychonn.2.framesqueued,6480.0
1721969130.7281764,ptychonn.2.framesqueued,6481.0
1721969130.7286918,ptychonn.2.framesqueued,6482.0
1721969130.7292175,ptychonn.2.framesqueued,6483.0
1721969130.7342324,ptychonn.2.framesqueued,6484.0
1721969130.739215,ptychonn.2.framesqueued,6485.0
1721969130.7508821,ptychonn.2.framesqueued,6486.0
1721969130.7515433,ptychonn.2.framesqueued,6487.0
1721969130.7543607,ptychonn.2.framesqueued,6488.0
1721969130.7592099,ptychonn.2.framesqueued,6489.0
1721969130.76657,ptychonn.2.batchesprocessed.total,630.0
1721969130.7670898,ptychonn.2.framesprocessed.total,5040.0
1721969130.7671387,ptychonn.2.inferTime.total,44.14877772331238
1721969130.7670214,ptychonn.2.framesqueued,6490.0
1721969130.7680666,ptychonn.2.framesqueued,6489.0
1721969130.7696955,ptychonn.2.framesqueued,6490.0
1721969130.771426,ptychonn.2.framesqueued,6489.0
1721969130.773096,ptychonn.2.framesqueued,6488.0
1721969130.7735987,ptychonn.2.framesqueued,6489.0
1721969130.775283,ptychonn.2.framesqueued,6488.0
1721969130.7760806,ptychonn.2.framesqueued,6487.0
1721969130.7790046,ptychonn.2.framesqueued,6486.0
1721969130.7796156,ptychonn.2.framesqueued,6487.0
1721969130.780437,ptychonn.2.framesqueued,6486.0
1721969130.7822263,ptychonn.2.framesqueued,6485.0
1721969130.7837398,ptychonn.2.framesqueued,6486.0
1721969130.8037033,ptychonn.2.framesqueued,6487.0
1721969130.8147328,ptychonn.2.framesqueued,6488.0
1721969130.8152626,ptychonn.2.framesqueued,6489.0
1721969130.8159153,ptychonn.2.framesqueued,6490.0
1721969130.8165333,ptychonn.2.framesqueued,6491.0
1721969130.817094,ptychonn.2.framesqueued,6492.0
1721969130.819327,ptychonn.2.framesqueued,6493.0
1721969130.8250663,ptychonn.2.framesqueued,6494.0
1721969130.829274,ptychonn.2.framesqueued,6495.0
1721969130.8429315,ptychonn.2.framesqueued,6496.0
1721969130.8435428,ptychonn.2.framesqueued,6497.0
1721969130.8443377,ptychonn.2.framesqueued,6498.0
1721969130.8492253,ptychonn.2.framesqueued,6499.0
1721969130.8542795,ptychonn.2.framesqueued,6500.0
1721969130.8601818,ptychonn.2.batchesprocessed.total,631.0
1721969130.860707,ptychonn.2.framesprocessed.total,5048.0
1721969130.8606462,ptychonn.2.framesqueued,6501.0
1721969130.8607523,ptychonn.2.inferTime.total,44.22320914268494
1721969130.8616664,ptychonn.2.framesqueued,6500.0
1721969130.8647108,ptychonn.2.framesqueued,6499.0
1721969130.8650472,ptychonn.2.framesqueued,6500.0
1721969130.8668232,ptychonn.2.framesqueued,6499.0
1721969130.8685396,ptychonn.2.framesqueued,6498.0
1721969130.8689287,ptychonn.2.framesqueued,6499.0
1721969130.870711,ptychonn.2.framesqueued,6498.0
1721969130.872419,ptychonn.2.framesqueued,6497.0
1721969130.8740695,ptychonn.2.framesqueued,6496.0
1721969130.8744664,ptychonn.2.framesqueued,6497.0
1721969130.8761802,ptychonn.2.framesqueued,6496.0
1721969130.8784804,ptychonn.2.framesqueued,6497.0
1721969130.8986917,ptychonn.2.framesqueued,6498.0
1721969130.9091768,ptychonn.2.framesqueued,6499.0
1721969130.9095428,ptychonn.2.framesqueued,6500.0
1721969130.9098556,ptychonn.2.framesqueued,6501.0
1721969130.9100852,ptychonn.2.framesqueued,6502.0
1721969130.9102728,ptychonn.2.framesqueued,6503.0
1721969130.9142785,ptychonn.2.framesqueued,6504.0
1721969130.9247215,ptychonn.2.framesqueued,6505.0
1721969130.9250424,ptychonn.2.framesqueued,6506.0
1721969130.932065,ptychonn.2.framesqueued,6507.0
1721969130.9343812,ptychonn.2.framesqueued,6508.0
1721969130.9392586,ptychonn.2.framesqueued,6509.0
1721969130.9472954,ptychonn.2.framesqueued,6510.0
1721969130.9493012,ptychonn.2.framesqueued,6511.0
1721969130.95421,ptychonn.2.framesqueued,6512.0
1721969130.960546,ptychonn.2.batchesprocessed.total,632.0
1721969130.9609704,ptychonn.2.framesprocessed.total,5056.0
1721969130.9609067,ptychonn.2.framesqueued,6513.0
1721969130.9610157,ptychonn.2.inferTime.total,44.302669286727905
1721969130.9632494,ptychonn.2.framesqueued,6512.0
1721969130.9650958,ptychonn.2.framesqueued,6513.0
1721969130.9665477,ptychonn.2.framesqueued,6512.0
1721969130.9671984,ptychonn.2.framesqueued,6511.0
1721969130.968599,ptychonn.2.framesqueued,6512.0
1721969130.9702346,ptychonn.2.framesqueued,6511.0
1721969130.9708652,ptychonn.2.framesqueued,6510.0
1721969130.973492,ptychonn.2.framesqueued,6509.0
1721969130.973897,ptychonn.2.framesqueued,6510.0
1721969130.9745212,ptychonn.2.framesqueued,6509.0
1721969130.977456,ptychonn.2.framesqueued,6508.0
1721969130.9783998,ptychonn.2.framesqueued,6509.0
1721969130.983466,ptychonn.2.framesqueued,6510.0
1721969131.00468,ptychonn.2.framesqueued,6511.0
1721969131.0154476,ptychonn.2.framesqueued,6512.0
1721969131.0159798,ptychonn.2.framesqueued,6513.0
1721969131.0164995,ptychonn.2.framesqueued,6514.0
1721969131.016878,ptychonn.2.framesqueued,6515.0
1721969131.01725,ptychonn.2.framesqueued,6516.0
1721969131.019059,ptychonn.2.framesqueued,6517.0
1721969131.023969,ptychonn.2.framesqueued,6518.0
1721969131.035948,ptychonn.2.framesqueued,6519.0
1721969131.0363195,ptychonn.2.framesqueued,6520.0
1721969131.0390224,ptychonn.2.framesqueued,6521.0
1721969131.0441365,ptychonn.2.framesqueued,6522.0
1721969131.051944,ptychonn.2.batchesprocessed.total,633.0
1721969131.0523415,ptychonn.2.framesprocessed.total,5064.0
1721969131.0522842,ptychonn.2.framesqueued,6523.0
1721969131.0523868,ptychonn.2.inferTime.total,44.36732482910156
1721969131.0533168,ptychonn.2.framesqueued,6522.0
1721969131.0548391,ptychonn.2.framesqueued,6523.0
1721969131.0566227,ptychonn.2.framesqueued,6522.0
1721969131.0573514,ptychonn.2.framesqueued,6521.0
1721969131.058841,ptychonn.2.framesqueued,6522.0
1721969131.060573,ptychonn.2.framesqueued,6521.0
1721969131.0612905,ptychonn.2.framesqueued,6520.0
1721969131.0639575,ptychonn.2.framesqueued,6519.0
1721969131.0643456,ptychonn.2.framesqueued,6520.0
1721969131.0650349,ptychonn.2.framesqueued,6519.0
1721969131.067658,ptychonn.2.framesqueued,6518.0
1721969131.0683656,ptychonn.2.framesqueued,6519.0
1721969131.088615,ptychonn.2.framesqueued,6520.0
1721969131.0994744,ptychonn.2.framesqueued,6521.0
1721969131.09978,ptychonn.2.framesqueued,6522.0
1721969131.100018,ptychonn.2.framesqueued,6523.0
1721969131.1002352,ptychonn.2.framesqueued,6524.0
1721969131.1004171,ptychonn.2.framesqueued,6525.0
1721969131.1047056,ptychonn.2.framesqueued,6526.0
1721969131.110116,ptychonn.2.framesqueued,6527.0
1721969131.1149368,ptychonn.2.framesqueued,6528.0
1721969131.118869,ptychonn.2.framesqueued,6529.0
1721969131.12382,ptychonn.2.framesqueued,6530.0
1721969131.132028,ptychonn.2.batchesprocessed.total,634.0
1721969131.132439,ptychonn.2.framesprocessed.total,5072.0
1721969131.1323683,ptychonn.2.framesqueued,6531.0
1721969131.1325078,ptychonn.2.inferTime.total,44.429362297058105
1721969131.1334891,ptychonn.2.framesqueued,6530.0
1721969131.1351519,ptychonn.2.framesqueued,6531.0
1721969131.1358736,ptychonn.2.framesqueued,6530.0
1721969131.1377566,ptychonn.2.framesqueued,6529.0
1721969131.1392484,ptychonn.2.framesqueued,6530.0
1721969131.1401012,ptychonn.2.framesqueued,6529.0
1721969131.141965,ptychonn.2.framesqueued,6528.0
1721969131.1435518,ptychonn.2.framesqueued,6529.0
1721969131.1444132,ptychonn.2.framesqueued,6528.0
1721969131.1462781,ptychonn.2.framesqueued,6527.0
1721969131.1482742,ptychonn.2.framesqueued,6528.0
1721969131.1497037,ptychonn.2.framesqueued,6527.0
1721969131.1826866,ptychonn.2.framesqueued,6528.0
1721969131.1834676,ptychonn.2.framesqueued,6529.0
1721969131.1838684,ptychonn.2.framesqueued,6530.0
1721969131.1841068,ptychonn.2.framesqueued,6531.0
1721969131.1843143,ptychonn.2.framesqueued,6532.0
1721969131.1845145,ptychonn.2.framesqueued,6533.0
1721969131.1847045,ptychonn.2.framesqueued,6534.0
1721969131.1897418,ptychonn.2.framesqueued,6535.0
1721969131.1943588,ptychonn.2.framesqueued,6536.0
1721969131.198927,ptychonn.2.framesqueued,6537.0
1721969131.2090616,ptychonn.2.framesqueued,6538.0
1721969131.2095075,ptychonn.2.framesqueued,6539.0
1721969131.21419,ptychonn.2.framesqueued,6540.0
1721969131.2187963,ptychonn.2.framesqueued,6541.0
1721969131.223169,ptychonn.2.batchesprocessed.total,635.0
1721969131.2232456,ptychonn.2.framesprocessed.total,5080.0
1721969131.2232866,ptychonn.2.inferTime.total,44.50025200843811
1721969131.2238524,ptychonn.2.framesqueued,6542.0
1721969131.2245424,ptychonn.2.framesqueued,6541.0
1721969131.2265537,ptychonn.2.framesqueued,6540.0
1721969131.2282336,ptychonn.2.framesqueued,6541.0
1721969131.2287512,ptychonn.2.framesqueued,6540.0
1721969131.2305365,ptychonn.2.framesqueued,6539.0
1721969131.2323735,ptychonn.2.framesqueued,6538.0
1721969131.2338698,ptychonn.2.framesqueued,6539.0
1721969131.2345524,ptychonn.2.framesqueued,6538.0
1721969131.236305,ptychonn.2.framesqueued,6537.0
1721969131.238186,ptychonn.2.framesqueued,6538.0
1721969131.2384243,ptychonn.2.framesqueued,6537.0
1721969131.271575,ptychonn.2.framesqueued,6538.0
1721969131.2726321,ptychonn.2.framesqueued,6539.0
1721969131.273537,ptychonn.2.framesqueued,6540.0
1721969131.2743971,ptychonn.2.framesqueued,6541.0
1721969131.2751777,ptychonn.2.framesqueued,6542.0
1721969131.2762601,ptychonn.2.framesqueued,6543.0
1721969131.2878268,ptychonn.2.framesqueued,6544.0
1721969131.2887552,ptychonn.2.framesqueued,6545.0
1721969131.2892027,ptychonn.2.framesqueued,6546.0
1721969131.289614,ptychonn.2.framesqueued,6547.0
1721969131.2958126,ptychonn.2.framesqueued,6548.0
1721969131.302252,ptychonn.2.framesqueued,6549.0
1721969131.3033664,ptychonn.2.framesqueued,6550.0
1721969131.3082187,ptychonn.2.framesqueued,6551.0
1721969131.3156428,ptychonn.2.batchesprocessed.total,636.0
1721969131.3159127,ptychonn.2.framesprocessed.total,5088.0
1721969131.3158646,ptychonn.2.framesqueued,6552.0
1721969131.315962,ptychonn.2.inferTime.total,44.574488162994385
1721969131.3173826,ptychonn.2.framesqueued,6551.0
1721969131.318414,ptychonn.2.framesqueued,6550.0
1721969131.3186407,ptychonn.2.framesqueued,6551.0
1721969131.319638,ptychonn.2.framesqueued,6550.0
1721969131.320597,ptychonn.2.framesqueued,6549.0
1721969131.3215952,ptychonn.2.framesqueued,6548.0
1721969131.3225694,ptychonn.2.framesqueued,6547.0
1721969131.3230784,ptychonn.2.framesqueued,6548.0
1721969131.3234754,ptychonn.2.framesqueued,6547.0
1721969131.324765,ptychonn.2.framesqueued,6546.0
1721969131.3288183,ptychonn.2.framesqueued,6547.0
1721969131.3449535,ptychonn.2.framesqueued,6548.0
1721969131.354637,ptychonn.2.framesqueued,6549.0
1721969131.3551404,ptychonn.2.framesqueued,6550.0
1721969131.3555906,ptychonn.2.framesqueued,6551.0
1721969131.356004,ptychonn.2.framesqueued,6552.0
1721969131.3582814,ptychonn.2.framesqueued,6553.0
1721969131.3666234,ptychonn.2.framesqueued,6554.0
1721969131.37307,ptychonn.2.framesqueued,6555.0
1721969131.3737862,ptychonn.2.framesqueued,6556.0
1721969131.3788292,ptychonn.2.framesqueued,6557.0
1721969131.3855953,ptychonn.2.framesqueued,6558.0
1721969131.3889751,ptychonn.2.framesqueued,6559.0
1721969131.3938034,ptychonn.2.framesqueued,6560.0
1721969131.3990452,ptychonn.2.batchesprocessed.total,637.0
1721969131.399609,ptychonn.2.framesprocessed.total,5096.0
1721969131.3996556,ptychonn.2.inferTime.total,44.64501190185547
1721969131.3994067,ptychonn.2.framesqueued,6561.0
1721969131.4016373,ptychonn.2.framesqueued,6560.0
1721969131.4026198,ptychonn.2.framesqueued,6559.0
1721969131.4038737,ptychonn.2.framesqueued,6558.0
1721969131.404225,ptychonn.2.framesqueued,6559.0
1721969131.4051409,ptychonn.2.framesqueued,6558.0
1721969131.4056435,ptychonn.2.framesqueued,6557.0
1721969131.4068947,ptychonn.2.framesqueued,6556.0
1721969131.407398,ptychonn.2.framesqueued,6555.0
1721969131.4082432,ptychonn.2.framesqueued,6556.0
1721969131.4093792,ptychonn.2.framesqueued,6555.0
1721969131.4129605,ptychonn.2.framesqueued,6556.0
1721969131.4441965,ptychonn.2.framesqueued,6557.0
1721969131.4447334,ptychonn.2.framesqueued,6558.0
1721969131.4451723,ptychonn.2.framesqueued,6559.0
1721969131.4456825,ptychonn.2.framesqueued,6560.0
1721969131.4461305,ptychonn.2.framesqueued,6561.0
1721969131.446526,ptychonn.2.framesqueued,6562.0
1721969131.4489784,ptychonn.2.framesqueued,6563.0
1721969131.4538653,ptychonn.2.framesqueued,6564.0
1721969131.4665258,ptychonn.2.framesqueued,6565.0
1721969131.4670465,ptychonn.2.framesqueued,6566.0
1721969131.4699242,ptychonn.2.framesqueued,6567.0
1721969131.4738445,ptychonn.2.framesqueued,6568.0
1721969131.478727,ptychonn.2.framesqueued,6569.0
1721969131.4831214,ptychonn.2.batchesprocessed.total,638.0
1721969131.4832103,ptychonn.2.framesprocessed.total,5104.0
1721969131.4832494,ptychonn.2.inferTime.total,44.71083998680115
1721969131.483868,ptychonn.2.framesqueued,6570.0
1721969131.484266,ptychonn.2.framesqueued,6569.0
1721969131.485376,ptychonn.2.framesqueued,6568.0
1721969131.486779,ptychonn.2.framesqueued,6567.0
1721969131.4877882,ptychonn.2.framesqueued,6566.0
1721969131.4882925,ptychonn.2.framesqueued,6567.0
1721969131.488746,ptychonn.2.framesqueued,6566.0
1721969131.4900439,ptychonn.2.framesqueued,6565.0
1721969131.4910026,ptychonn.2.framesqueued,6564.0
1721969131.4919777,ptychonn.2.framesqueued,6563.0
1721969131.4934623,ptychonn.2.framesqueued,6564.0
1721969131.512589,ptychonn.2.framesqueued,6565.0
1721969131.5232258,ptychonn.2.framesqueued,6566.0
1721969131.5237267,ptychonn.2.framesqueued,6567.0
1721969131.5241494,ptychonn.2.framesqueued,6568.0
1721969131.5245576,ptychonn.2.framesqueued,6569.0
1721969131.5249639,ptychonn.2.framesqueued,6570.0
1721969131.528919,ptychonn.2.framesqueued,6571.0
1721969131.5339696,ptychonn.2.framesqueued,6572.0
1721969131.5388546,ptychonn.2.framesqueued,6573.0
1721969131.54384,ptychonn.2.framesqueued,6574.0
1721969131.552092,ptychonn.2.batchesprocessed.total,639.0
1721969131.5525033,ptychonn.2.framesprocessed.total,5112.0
1721969131.5525498,ptychonn.2.inferTime.total,44.769059896469116
1721969131.5524416,ptychonn.2.framesqueued,6575.0
1721969131.5537262,ptychonn.2.framesqueued,6574.0
1721969131.5539978,ptychonn.2.framesqueued,6575.0
1721969131.554983,ptychonn.2.framesqueued,6574.0
1721969131.5559835,ptychonn.2.framesqueued,6573.0
1721969131.5565462,ptychonn.2.framesqueued,6572.0
1721969131.5581512,ptychonn.2.framesqueued,6573.0
1721969131.5583134,ptychonn.2.framesqueued,6572.0
1721969131.5593803,ptychonn.2.framesqueued,6571.0
1721969131.560367,ptychonn.2.framesqueued,6570.0
1721969131.5614011,ptychonn.2.framesqueued,6569.0
1721969131.5631511,ptychonn.2.framesqueued,6570.0
1721969131.5804503,ptychonn.2.framesqueued,6571.0
1721969131.5916145,ptychonn.2.framesqueued,6572.0
1721969131.5921166,ptychonn.2.framesqueued,6573.0
1721969131.5927036,ptychonn.2.framesqueued,6574.0
1721969131.5932543,ptychonn.2.framesqueued,6575.0
1721969131.5936775,ptychonn.2.framesqueued,6576.0
1721969131.5989285,ptychonn.2.framesqueued,6577.0
1721969131.6038363,ptychonn.2.framesqueued,6578.0
1721969131.613624,ptychonn.2.framesqueued,6579.0
1721969131.61411,ptychonn.2.framesqueued,6580.0
1721969131.6187913,ptychonn.2.framesqueued,6581.0
1721969131.6238499,ptychonn.2.framesqueued,6582.0
1721969131.627598,ptychonn.2.batchesprocessed.total,640.0
1721969131.6277483,ptychonn.2.framesprocessed.total,5120.0
1721969131.6277952,ptychonn.2.inferTime.total,44.83335995674133
1721969131.6284988,ptychonn.2.framesqueued,6581.0
1721969131.629364,ptychonn.2.framesqueued,6582.0
1721969131.6304054,ptychonn.2.framesqueued,6581.0
1721969131.6314557,ptychonn.2.framesqueued,6580.0
1721969131.6325352,ptychonn.2.framesqueued,6579.0
1721969131.6333277,ptychonn.2.framesqueued,6580.0
1721969131.6339889,ptychonn.2.framesqueued,6579.0
1721969131.6349642,ptychonn.2.framesqueued,6578.0
1721969131.635992,ptychonn.2.framesqueued,6577.0
1721969131.6370275,ptychonn.2.framesqueued,6576.0
1721969131.638099,ptychonn.2.framesqueued,6577.0
1721969131.6562865,ptychonn.2.framesqueued,6578.0
1721969131.6665843,ptychonn.2.framesqueued,6579.0
1721969131.6670654,ptychonn.2.framesqueued,6580.0
1721969131.6675382,ptychonn.2.framesqueued,6581.0
1721969131.6680062,ptychonn.2.framesqueued,6582.0
1721969131.6684203,ptychonn.2.framesqueued,6583.0
1721969131.6747143,ptychonn.2.framesqueued,6584.0
1721969131.6789103,ptychonn.2.framesqueued,6585.0
1721969131.6845503,ptychonn.2.framesqueued,6586.0
1721969131.6888452,ptychonn.2.framesqueued,6587.0
1721969131.6938918,ptychonn.2.framesqueued,6588.0
1721969131.6992407,ptychonn.2.batchesprocessed.total,641.0
1721969131.6996768,ptychonn.2.framesprocessed.total,5128.0
1721969131.699608,ptychonn.2.framesqueued,6589.0
1721969131.6997397,ptychonn.2.inferTime.total,44.893290281295776
1721969131.7012825,ptychonn.2.framesqueued,6588.0
1721969131.7025898,ptychonn.2.framesqueued,6587.0
1721969131.7032712,ptychonn.2.framesqueued,6588.0
1721969131.7037218,ptychonn.2.framesqueued,6587.0
1721969131.7052407,ptychonn.2.framesqueued,6586.0
1721969131.706294,ptychonn.2.framesqueued,6585.0
1721969131.7073593,ptychonn.2.framesqueued,6584.0
1721969131.7079947,ptychonn.2.framesqueued,6583.0
1721969131.7088573,ptychonn.2.framesqueued,6584.0
1721969131.7099059,ptychonn.2.framesqueued,6583.0
1721969131.7140408,ptychonn.2.framesqueued,6584.0
1721969131.7304485,ptychonn.2.framesqueued,6585.0
1721969131.7404814,ptychonn.2.framesqueued,6586.0
1721969131.7409956,ptychonn.2.framesqueued,6587.0
1721969131.741421,ptychonn.2.framesqueued,6588.0
1721969131.74183,ptychonn.2.framesqueued,6589.0
1721969131.7440522,ptychonn.2.framesqueued,6590.0
1721969131.7511058,ptychonn.2.framesqueued,6591.0
1721969131.7569127,ptychonn.2.framesqueued,6592.0
1721969131.7591105,ptychonn.2.framesqueued,6593.0
1721969131.7642124,ptychonn.2.framesqueued,6594.0
1721969131.7783206,ptychonn.2.framesqueued,6595.0
1721969131.779047,ptychonn.2.framesqueued,6596.0
1721969131.7795103,ptychonn.2.framesqueued,6597.0
1721969131.7839713,ptychonn.2.framesqueued,6598.0
1721969131.788765,ptychonn.2.framesqueued,6599.0
1721969131.795355,ptychonn.2.batchesprocessed.total,642.0
1721969131.7954912,ptychonn.2.framesprocessed.total,5136.0
1721969131.7958913,ptychonn.2.inferTime.total,44.97516584396362
1721969131.7958424,ptychonn.2.framesqueued,6600.0
1721969131.7967727,ptychonn.2.framesqueued,6599.0
1721969131.7986615,ptychonn.2.framesqueued,6600.0
1721969131.7990406,ptychonn.2.framesqueued,6599.0
1721969131.8017597,ptychonn.2.framesqueued,6598.0
1721969131.8033044,ptychonn.2.framesqueued,6597.0
1721969131.8036208,ptychonn.2.framesqueued,6598.0
1721969131.8052912,ptychonn.2.framesqueued,6597.0
1721969131.806871,ptychonn.2.framesqueued,6596.0
1721969131.8085396,ptychonn.2.framesqueued,6595.0
1721969131.8088367,ptychonn.2.framesqueued,6596.0
1721969131.8105128,ptychonn.2.framesqueued,6595.0
1721969131.8130138,ptychonn.2.framesqueued,6596.0
1721969131.818311,ptychonn.2.framesqueued,6597.0
1721969131.837099,ptychonn.2.framesqueued,6598.0
1721969131.847916,ptychonn.2.framesqueued,6599.0
1721969131.8484674,ptychonn.2.framesqueued,6600.0
1721969131.848982,ptychonn.2.framesqueued,6601.0
1721969131.8494074,ptychonn.2.framesqueued,6602.0
1721969131.849815,ptychonn.2.framesqueued,6603.0
1721969131.8538864,ptychonn.2.framesqueued,6604.0
1721969131.8590195,ptychonn.2.framesqueued,6605.0
1721969131.8730063,ptychonn.2.framesqueued,6606.0
1721969131.8735712,ptychonn.2.framesqueued,6607.0
1721969131.8740222,ptychonn.2.framesqueued,6608.0
1721969131.878961,ptychonn.2.framesqueued,6609.0
1721969131.8839078,ptychonn.2.framesqueued,6610.0
1721969131.8916466,ptychonn.2.batchesprocessed.total,643.0
1721969131.89206,ptychonn.2.framesprocessed.total,5144.0
1721969131.8919969,ptychonn.2.framesqueued,6611.0
1721969131.8921134,ptychonn.2.inferTime.total,45.048038959503174
1721969131.893069,ptychonn.2.framesqueued,6610.0
1721969131.894674,ptychonn.2.framesqueued,6611.0
1721969131.896499,ptychonn.2.framesqueued,6610.0
1721969131.8972251,ptychonn.2.framesqueued,6609.0
1721969131.898687,ptychonn.2.framesqueued,6610.0
1721969131.9002244,ptychonn.2.framesqueued,6609.0
1721969131.9009254,ptychonn.2.framesqueued,6608.0
1721969131.9035432,ptychonn.2.framesqueued,6607.0
1721969131.903928,ptychonn.2.framesqueued,6608.0
1721969131.9046316,ptychonn.2.framesqueued,6607.0
1721969131.9063373,ptychonn.2.framesqueued,6606.0
1721969131.908122,ptychonn.2.framesqueued,6607.0
1721969131.9275963,ptychonn.2.framesqueued,6608.0
1721969131.938654,ptychonn.2.framesqueued,6609.0
1721969131.9391918,ptychonn.2.framesqueued,6610.0
1721969131.9396534,ptychonn.2.framesqueued,6611.0
1721969131.9400601,ptychonn.2.framesqueued,6612.0
1721969131.9404714,ptychonn.2.framesqueued,6613.0
1721969131.9441159,ptychonn.2.framesqueued,6614.0
1721969131.9493248,ptychonn.2.framesqueued,6615.0
1721969131.955164,ptychonn.2.framesqueued,6616.0
1721969131.9589064,ptychonn.2.framesqueued,6617.0
1721969131.9641347,ptychonn.2.framesqueued,6618.0
1721969131.970687,ptychonn.2.batchesprocessed.total,644.0
1721969131.971116,ptychonn.2.framesprocessed.total,5152.0
1721969131.9710474,ptychonn.2.framesqueued,6619.0
1721969131.9711814,ptychonn.2.inferTime.total,45.10915446281433
1721969131.9720423,ptychonn.2.framesqueued,6618.0
1721969131.9741998,ptychonn.2.framesqueued,6619.0
1721969131.975441,ptychonn.2.framesqueued,6618.0
1721969131.976327,ptychonn.2.framesqueued,6617.0
1721969131.9781964,ptychonn.2.framesqueued,6616.0
1721969131.9796658,ptychonn.2.framesqueued,6617.0
1721969131.9804027,ptychonn.2.framesqueued,6616.0
1721969131.9821212,ptychonn.2.framesqueued,6615.0
1721969131.98358,ptychonn.2.framesqueued,6616.0
1721969131.984343,ptychonn.2.framesqueued,6615.0
1721969131.9860945,ptychonn.2.framesqueued,6614.0
1721969131.988422,ptychonn.2.framesqueued,6615.0
