time,sensor,value
1721933801.0771532,mirror-server-84d76565df-q8cdz.cpuutil,0.501766
1721933801.0771532,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933802.0862675,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.335663
1721933802.0862675,consumer-5c4d4fb85b-bt5tx.membytes,30262181888.0
1721933802.088419,mirror-server-84d76565df-q8cdz.cpuutil,0.501766
1721933802.088419,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933803.0965655,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.335663
1721933803.0965655,consumer-5c4d4fb85b-bt5tx.membytes,30262181888.0
1721933803.0988219,mirror-server-84d76565df-q8cdz.cpuutil,0.501766
1721933803.0988219,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933804.1071386,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.335663
1721933804.1071386,consumer-5c4d4fb85b-bt5tx.membytes,30262181888.0
1721933804.1091948,mirror-server-84d76565df-q8cdz.cpuutil,0.501766
1721933804.1091948,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933805.1169953,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933805.1169953,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933805.1192052,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933805.1192052,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933806.12723,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933806.12723,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933806.1293938,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933806.1293938,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933807.1371107,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933807.1371107,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933807.1394644,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933807.1394644,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933808.1481588,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933808.1481588,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933808.1504304,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933808.1504304,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933809.1586647,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933809.1586647,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933809.1605432,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933809.1605432,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933810.1727886,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933810.1727886,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933810.1755614,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933810.1755614,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933811.184428,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933811.184428,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933811.186447,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933811.186447,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933812.1949737,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933812.1949737,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933812.1972995,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933812.1972995,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933813.2054107,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933813.2054107,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933813.2079287,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933813.2079287,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933814.2163348,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933814.2163348,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933814.2183325,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933814.2183325,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933815.226845,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933815.226845,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933815.229221,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933815.229221,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933816.2373157,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933816.2373157,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933816.2395062,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933816.2395062,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933817.247833,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933817.247833,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933817.250144,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933817.250144,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933818.2590003,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933818.2590003,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933818.2610056,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933818.2610056,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933819.2691164,consumer-5c4d4fb85b-bt5tx.cpuutil,1088.999088
1721933819.2691164,consumer-5c4d4fb85b-bt5tx.membytes,30276902912.0
1721933819.2711828,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933819.2711828,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933820.2864437,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933820.2864437,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933820.2887688,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933820.2887688,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933821.2975395,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933821.2975395,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933821.299539,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933821.299539,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933822.3079948,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933822.3079948,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933822.3102376,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933822.3102376,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933823.3187582,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933823.3187582,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933823.321568,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933823.321568,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933824.3303049,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933824.3303049,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933824.3324769,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933824.3324769,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933825.340992,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933825.340992,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933825.343717,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933825.343717,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933826.3525686,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933826.3525686,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933826.354739,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933826.354739,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933827.3629909,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933827.3629909,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933827.3648388,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933827.3648388,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933828.37256,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933828.37256,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933828.3746145,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933828.3746145,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933829.3836637,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933829.3836637,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933829.3854742,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933829.3854742,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933830.3981686,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933830.3981686,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933830.3999903,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933830.3999903,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933831.408107,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933831.408107,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933831.410804,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933831.410804,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933832.4200752,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933832.4200752,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933832.4220915,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933832.4220915,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933833.4324229,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933833.4324229,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933833.4345531,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933833.4345531,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933834.4438279,consumer-5c4d4fb85b-bt5tx.cpuutil,1097.874266
1721933834.4438279,consumer-5c4d4fb85b-bt5tx.membytes,30290472960.0
1721933834.445602,mirror-server-84d76565df-q8cdz.cpuutil,0.501166
1721933834.445602,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933835.4547431,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933835.4547431,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933835.4568517,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933835.4568517,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933836.4651136,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933836.4651136,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933836.467391,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933836.467391,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933837.475848,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933837.475848,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933837.478154,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933837.478154,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933838.4860535,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933838.4860535,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933838.4879162,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933838.4879162,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933839.496003,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933839.496003,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933839.4979453,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933839.4979453,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933840.510972,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933840.510972,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933840.5129077,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933840.5129077,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933841.5208025,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933841.5208025,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933841.5227404,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933841.5227404,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933842.5307176,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933842.5307176,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933842.5329254,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933842.5329254,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933843.5417054,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933843.5417054,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933843.543685,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933843.543685,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933844.5517318,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933844.5517318,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933844.553331,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933844.553331,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933845.5610754,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933845.5610754,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933845.5633137,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933845.5633137,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933846.5717185,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933846.5717185,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933846.5736687,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933846.5736687,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933847.5823345,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933847.5823345,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933847.5844223,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933847.5844223,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933848.59201,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933848.59201,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933848.594187,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933848.594187,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933849.602117,consumer-5c4d4fb85b-bt5tx.cpuutil,1101.123931
1721933849.602117,consumer-5c4d4fb85b-bt5tx.membytes,30283939840.0
1721933849.6038306,mirror-server-84d76565df-q8cdz.cpuutil,0.380378
1721933849.6038306,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933850.6176486,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933850.6176486,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933850.6198075,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933850.6198075,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933851.62825,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933851.62825,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933851.6304061,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933851.6304061,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933852.6388664,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933852.6388664,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933852.6411924,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933852.6411924,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933853.6507595,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933853.6507595,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933853.6529975,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933853.6529975,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933854.662025,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933854.662025,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933854.6638637,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933854.6638637,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933855.6728055,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933855.6728055,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933855.6752396,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933855.6752396,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933856.6839538,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933856.6839538,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933856.6860018,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933856.6860018,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933857.693333,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933857.693333,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933857.6952655,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933857.6952655,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933858.7033925,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933858.7033925,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933858.7054844,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933858.7054844,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933859.7138216,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933859.7138216,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933859.7159996,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933859.7159996,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933860.7294366,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933860.7294366,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933860.7313526,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933860.7313526,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933861.7401288,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933861.7401288,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933861.7419274,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933861.7419274,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933862.7505898,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933862.7505898,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933862.7532926,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933862.7532926,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933863.7623858,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933863.7623858,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933863.764492,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933863.764492,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933864.7721548,consumer-5c4d4fb85b-bt5tx.cpuutil,1098.087534
1721933864.7721548,consumer-5c4d4fb85b-bt5tx.membytes,30297538560.0
1721933864.7739644,mirror-server-84d76565df-q8cdz.cpuutil,0.343828
1721933864.7739644,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933865.7831507,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933865.7831507,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933865.78507,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933865.78507,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933866.7931404,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933866.7931404,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933866.7946901,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933866.7946901,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933867.8032653,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933867.8032653,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933867.8060539,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933867.8060539,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933868.8146524,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933868.8146524,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933868.8170588,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933868.8170588,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933869.8256543,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933869.8256543,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933869.8279448,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933869.8279448,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933870.84422,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933870.84422,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933870.8457594,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933870.8457594,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933871.8533792,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933871.8533792,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933871.8555768,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933871.8555768,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933872.8644261,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933872.8644261,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933872.8662314,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933872.8662314,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933873.8748894,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933873.8748894,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933873.8765485,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933873.8765485,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933874.8846927,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933874.8846927,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933874.8870451,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933874.8870451,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933875.8955288,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933875.8955288,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933875.8970618,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933875.8970618,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933876.9042444,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933876.9042444,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933876.907041,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933876.907041,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933877.9161735,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933877.9161735,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933877.9187567,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933877.9187567,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933878.9270499,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933878.9270499,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933878.9298716,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933878.9298716,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933879.9400425,consumer-5c4d4fb85b-bt5tx.cpuutil,1100.824926
1721933879.9400425,consumer-5c4d4fb85b-bt5tx.membytes,30320476160.0
1721933879.9422793,mirror-server-84d76565df-q8cdz.cpuutil,0.447956
1721933879.9422793,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933880.9555297,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933880.9555297,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933880.9579747,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933880.9579747,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933881.966038,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933881.966038,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933881.9681354,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933881.9681354,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933882.977141,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933882.977141,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933882.9798534,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933882.9798534,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933883.987345,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933883.987345,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933883.9890866,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933883.9890866,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933884.9964206,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933884.9964206,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933884.998763,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933884.998763,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933886.0072691,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933886.0072691,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933886.0094182,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933886.0094182,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933887.0172298,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933887.0172298,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933887.0196302,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933887.0196302,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933888.0275,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933888.0275,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933888.0296965,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933888.0296965,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933889.0385206,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933889.0385206,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933889.0407207,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933889.0407207,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933890.0487595,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933890.0487595,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933890.0514467,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933890.0514467,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933891.0656068,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933891.0656068,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
1721933891.0680404,mirror-server-84d76565df-q8cdz.cpuutil,0.361676
1721933891.0680404,mirror-server-84d76565df-q8cdz.membytes,198852608.0
1721933892.0770648,consumer-5c4d4fb85b-bt5tx.cpuutil,1108.343642
1721933892.0770648,consumer-5c4d4fb85b-bt5tx.membytes,30315061248.0
